date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-12-25,0.5284,0.5286,0.5038,0.5152,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.5038
2024-12-26,0.5152,0.5205,0.4716,0.4765,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4716
2024-12-27,0.4765,0.5009,0.4718,0.4801,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4718
2024-12-28,0.4802,0.4938,0.4735,0.489,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4735
2024-12-29,0.489,0.4901,0.4615,0.4661,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4615
2024-12-30,0.466,0.4791,0.4502,0.4615,wait,True,3,BUY B3,LOW,B3,0.46,0.4502,0.46,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4502
2024-12-30,0.466,0.4791,0.4502,0.4615,wait,True,3,,,,,,,1.0,0.412,16.286408,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4502
2024-12-31,0.4615,0.4763,0.4495,0.4524,wait,True,3,,,,,,,1.0,0.412,15.606796,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4495
2025-01-01,0.4523,0.4788,0.4456,0.4735,wait,True,3,,,,,,,1.0,0.412,16.213592,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4456
2025-01-02,0.4735,0.4962,0.472,0.4847,wait,True,3,,,,,,,1.0,0.412,20.436893,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.472
2025-01-03,0.4847,0.5234,0.4799,0.5192,wait,False,,SELL S,HIGH,,,0.512528,0.512528,1.0,0.412,,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,
2025-01-03,0.4847,0.5234,0.4799,0.5192,wait,False,,,,,,,,1.0,0.412,27.038835,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4799
2025-01-04,0.5192,0.5299,0.5117,0.5234,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.5117
2025-01-05,0.5236,0.5262,0.506,0.5167,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.506
2025-01-06,0.5169,0.5386,0.508,0.5248,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.508
2025-01-07,0.5247,0.5268,0.4667,0.4697,wait,False,,,,,,,,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4667
2025-01-08,0.4698,0.4759,0.4385,0.4638,wait,True,3,BUY B3,LOW,B3,0.46,0.4385,0.46,1.0,0.412,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4385
2025-01-08,0.4698,0.4759,0.4385,0.4638,wait,True,3,,,,,,,1.0,0.412,15.509709,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4385
2025-01-09,0.4638,0.4672,0.439,0.4489,wait,True,3,,,,,,,1.0,0.412,13.398058,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.439
2025-01-10,0.4489,0.4647,0.445,0.4578,wait,True,3,,,,,,,1.0,0.412,12.791262,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.445
2025-01-11,0.4577,0.4646,0.4507,0.4596,wait,True,3,,,,,,,1.0,0.412,12.76699,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4507
2025-01-12,0.4597,0.4635,0.445,0.4504,wait,True,3,,,,,,,1.0,0.412,12.5,24.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.445
2025-01-13,0.4505,0.4601,0.4093,0.439,wait,True,4,ADD B4,LOW,B4,0.41,0.4093,0.41,1.0,0.4093,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.4093
2025-01-13,0.4505,0.4601,0.4093,0.439,wait,True,4,,,,,,,1.0,0.4093,12.411434,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4093
2025-01-14,0.4392,0.4584,0.4368,0.4556,wait,True,4,,,,,,,1.0,0.4093,11.996091,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4368
2025-01-15,0.4556,0.4888,0.447,0.4874,wait,True,4,,,,,,,1.0,0.4093,19.423406,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.447
2025-01-16,0.4874,0.4891,0.4673,0.4736,wait,True,4,,,,,,,1.0,0.4093,19.496702,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4673
2025-01-17,0.4737,0.517,0.4737,0.5076,wait,True,4,,,,,,,1.0,0.4093,26.313218,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4737
2025-01-18,0.5077,0.5135,0.4692,0.4832,wait,True,4,,,,,,,1.0,0.4093,25.458099,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4692
2025-01-19,0.4832,0.4947,0.4343,0.4454,wait,True,4,,,,,,,1.0,0.4093,20.864891,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4343
2025-01-20,0.4454,0.4895,0.429,0.4421,wait,True,4,,,,,,,1.0,0.4093,19.59443,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.429
2025-01-21,0.4419,0.4647,0.4281,0.4528,wait,True,4,,,,,,,1.0,0.4093,13.535304,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B3,0.46,0.4281
2025-01-22,0.4526,0.4558,0.4393,0.4421,wait,True,4,,,,,,,1.0,0.4093,11.36086,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4393
2025-01-23,0.4423,0.448,0.4291,0.4418,wait,True,4,,,,,,,1.0,0.4093,9.455167,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4291
2025-01-24,0.4418,0.4498,0.4273,0.433,wait,True,4,,,,,,,1.0,0.4093,9.894943,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4273
2025-01-25,0.4331,0.4389,0.4285,0.4345,wait,True,4,,,,,,,1.0,0.4093,7.231859,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4285
2025-01-26,0.4344,0.4478,0.4326,0.4346,wait,True,4,,,,,,,1.0,0.4093,9.406303,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.4326
2025-01-27,0.4344,0.4397,0.3896,0.4152,wait,True,4,,,,,,,1.0,0.3896,12.859343,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.3896
2025-01-28,0.4152,0.4191,0.3858,0.3905,wait,True,4,,,,,,,1.0,0.3858,8.631415,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.3858
2025-01-29,0.3904,0.4065,0.3811,0.3947,wait,True,4,,,,,,,1.0,0.3811,6.664917,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3811
2025-01-30,0.3946,0.4207,0.3919,0.4112,wait,True,4,,,,,,,1.0,0.3811,10.390973,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.3919
2025-01-31,0.4114,0.4238,0.402,0.4075,wait,True,4,,,,,,,1.0,0.3811,11.204408,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.402
2025-02-01,0.4076,0.414,0.3719,0.3746,wait,True,4,,,,,,,1.0,0.3719,11.320247,37.4,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B4,0.41,0.3719
2025-02-02,0.3746,0.3862,0.3175,0.3336,wait,True,5,ADD B5,LOW,B5,0.35,0.3175,0.35,1.0,0.3175,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B5,0.35,0.3175
2025-02-02,0.3746,0.3862,0.3175,0.3336,wait,True,5,,,,,,,1.0,0.3175,21.637795,52.7,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B5,0.35,0.3175
2025-02-03,0.3336,0.3457,0.2434,0.3413,wait,True,6,ADD B6,LOW,B6,0.28,0.2434,0.28,1.0,0.2434,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2434
2025-02-03,0.3336,0.3457,0.2434,0.3413,wait,True,6,,,,,,,1.0,0.2434,42.029581,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2434
2025-02-04,0.3413,0.3433,0.3024,0.313,wait,True,6,,,,,,,1.0,0.2434,41.04355,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3024
2025-02-05,0.3128,0.3247,0.3071,0.3112,wait,True,6,,,,,,,1.0,0.2434,33.401808,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3071
2025-02-06,0.3112,0.3211,0.2945,0.2969,wait,True,6,,,,,,,1.0,0.2434,31.922761,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2945
2025-02-07,0.297,0.3198,0.2895,0.2989,wait,True,6,,,,,,,1.0,0.2434,31.388661,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2895
2025-02-08,0.2988,0.3101,0.2966,0.309,wait,True,6,,,,,,,1.0,0.2434,27.403451,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2966
2025-02-09,0.309,0.3176,0.2922,0.3037,wait,True,6,,,,,,,1.0,0.2434,30.484799,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2922
2025-02-10,0.3038,0.3135,0.2943,0.3133,wait,True,6,,,,,,,1.0,0.2434,28.800329,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2943
2025-02-11,0.3133,0.3295,0.3039,0.3072,wait,True,6,,,,,,,1.0,0.2434,35.37387,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3039
2025-02-12,0.3071,0.3329,0.2995,0.3291,wait,True,6,,,,,,,1.0,0.2434,36.770748,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2995
2025-02-13,0.3292,0.3315,0.3111,0.3177,wait,True,6,,,,,,,1.0,0.2434,36.195563,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3111
2025-02-14,0.3176,0.3299,0.3157,0.3231,wait,True,6,,,,,,,1.0,0.2434,35.538209,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3157
2025-02-15,0.323,0.3276,0.3151,0.3177,wait,True,6,,,,,,,1.0,0.2434,34.593262,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3151
2025-02-16,0.3177,0.332,0.3147,0.3261,wait,True,6,,,,,,,1.0,0.2434,36.400986,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3147
2025-02-17,0.3259,0.3345,0.3125,0.3199,wait,True,6,,,,,,,1.0,0.2434,37.428102,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.3125
2025-02-18,0.3198,0.3209,0.2914,0.3026,wait,True,6,,,,,,,1.0,0.2434,31.840592,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2914
2025-02-19,0.3027,0.3092,0.2973,0.3015,wait,True,6,,,,,,,1.0,0.2434,27.033689,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2973
2025-02-20,0.3016,0.31,0.2988,0.3074,wait,True,6,,,,,,,1.0,0.2434,27.362366,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2988
2025-02-21,0.3075,0.3165,0.2864,0.2927,wait,True,6,,,,,,,1.0,0.2434,30.032868,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2864
2025-02-22,0.2927,0.2995,0.2906,0.2973,wait,True,6,,,,,,,1.0,0.2434,23.04848,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2906
2025-02-23,0.2972,0.2994,0.2899,0.2961,wait,True,6,,,,,,,1.0,0.2434,23.007395,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2899
2025-02-24,0.2962,0.2984,0.2627,0.2668,wait,True,6,,,,,,,1.0,0.2434,22.596549,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2627
2025-02-25,0.2669,0.2756,0.249,0.2721,wait,True,6,,,,,,,1.0,0.2434,13.229252,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.249
2025-02-26,0.2721,0.2828,0.2642,0.274,wait,True,6,,,,,,,1.0,0.2434,16.187346,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2642
2025-02-27,0.274,0.2875,0.2697,0.277,wait,True,6,,,,,,,1.0,0.2434,18.118324,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2697
2025-02-28,0.277,0.2777,0.255,0.2718,wait,True,6,,,,,,,1.0,0.2434,14.09203,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.255
2025-03-01,0.2718,0.2856,0.2655,0.2825,wait,True,6,,,,,,,1.0,0.2434,17.337716,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2655
2025-03-02,0.2825,0.3104,0.2748,0.3033,wait,True,6,,,,,,,1.0,0.2434,27.526705,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2748
2025-03-03,0.3034,0.3039,0.2501,0.255,wait,True,6,,,,,,,1.0,0.2434,24.856204,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2501
2025-03-04,0.2549,0.2568,0.2286,0.2487,wait,True,6,,,,,,,1.0,0.2286,12.335958,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2286
2025-03-05,0.2487,0.258,0.245,0.2556,wait,True,6,,,,,,,1.0,0.2286,12.860892,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.245
2025-03-06,0.2556,0.2606,0.2449,0.2495,wait,True,6,,,,,,,1.0,0.2286,13.99825,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2449
2025-03-07,0.2495,0.2529,0.2364,0.2416,wait,True,6,,,,,,,1.0,0.2286,10.629921,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2364
2025-03-08,0.2415,0.2476,0.2369,0.2461,wait,True,6,,,,,,,1.0,0.2286,8.311461,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2369
2025-03-09,0.2461,0.2473,0.2188,0.2209,wait,True,6,,,,,,,1.0,0.2188,13.025594,79.9,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2188
2025-03-10,0.221,0.232,0.1997,0.204,wait,True,7,ADD B7,LOW,B7,0.21,0.1997,0.21,1.0,0.1997,,,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1997
2025-03-10,0.221,0.232,0.1997,0.204,wait,True,7,,,,,,,1.0,0.1997,16.174261,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1997
2025-03-11,0.2041,0.2182,0.1906,0.2147,wait,True,7,,,,,,,1.0,0.1906,14.480588,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1906
2025-03-12,0.2147,0.2244,0.2088,0.2168,wait,True,7,,,,,,,1.0,0.1906,17.733473,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2088
2025-03-13,0.2168,0.221,0.2061,0.2108,wait,True,7,,,,,,,1.0,0.1906,15.949633,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2061
2025-03-14,0.2109,0.2186,0.21,0.2148,wait,True,7,,,,,,,1.0,0.1906,14.690451,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.21
2025-03-15,0.2149,0.2195,0.2137,0.2188,wait,True,7,,,,,,,1.0,0.1906,15.162644,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2137
2025-03-16,0.2189,0.2196,0.2068,0.21,wait,True,7,,,,,,,1.0,0.1906,15.21511,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2068
2025-03-17,0.21,0.2208,0.2094,0.2145,wait,True,7,,,,,,,1.0,0.1906,15.844701,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2094
2025-03-18,0.2145,0.2148,0.2028,0.2118,wait,True,7,,,,,,,1.0,0.1906,12.696747,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2028
2025-03-19,0.2118,0.2215,0.2101,0.2203,wait,True,7,,,,,,,1.0,0.1906,16.211962,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2101
2025-03-20,0.2202,0.2211,0.2093,0.2118,wait,True,7,,,,,,,1.0,0.1906,16.002099,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2093
2025-03-21,0.2118,0.2137,0.2039,0.2058,wait,True,7,,,,,,,1.0,0.1906,12.119622,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2039
2025-03-22,0.2058,0.2132,0.2057,0.2094,wait,True,7,,,,,,,1.0,0.1906,11.857293,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2057
2025-03-23,0.2094,0.2136,0.208,0.213,wait,True,7,,,,,,,1.0,0.1906,12.067156,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.208
2025-03-24,0.2129,0.2227,0.2098,0.2196,wait,True,7,,,,,,,1.0,0.1906,16.841553,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2098
2025-03-25,0.2195,0.2296,0.2166,0.2289,wait,True,7,,,,,,,1.0,0.1906,20.4617,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2166
2025-03-26,0.2289,0.2467,0.2282,0.2326,wait,True,7,,,,,,,1.0,0.1906,29.433368,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2282
2025-03-27,0.2325,0.2428,0.2296,0.231,wait,True,7,,,,,,,1.0,0.1906,27.387198,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2296
2025-03-28,0.231,0.2314,0.2075,0.2125,wait,True,7,,,,,,,1.0,0.1906,21.406086,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2075
2025-03-29,0.2125,0.2133,0.1974,0.2024,wait,True,7,,,,,,,1.0,0.1906,11.909759,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1974
2025-03-30,0.2024,0.207,0.1998,0.2037,wait,True,7,,,,,,,1.0,0.1906,8.604407,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1998
2025-03-31,0.204,0.2094,0.1996,0.2022,wait,True,7,,,,,,,1.0,0.1906,9.863589,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1996
2025-04-01,0.2021,0.2078,0.1987,0.201,wait,True,7,,,,,,,1.0,0.1906,9.024134,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1987
2025-04-02,0.201,0.2012,0.1823,0.1859,wait,True,7,,,,,,,1.0,0.1823,10.367526,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1823
2025-04-03,0.1858,0.1906,0.178,0.1895,wait,True,7,,,,,,,1.0,0.178,7.078652,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.178
2025-04-04,0.1896,0.193,0.1861,0.1907,wait,True,7,,,,,,,1.0,0.178,8.426966,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1861
2025-04-05,0.1906,0.1912,0.186,0.1875,wait,True,7,,,,,,,1.0,0.178,7.41573,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.186
2025-04-06,0.1876,0.1884,0.1672,0.1712,wait,True,7,,,,,,,1.0,0.1672,12.679426,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1672
2025-04-07,0.1713,0.1785,0.1519,0.1734,wait,True,7,,,,,,,1.0,0.1519,17.511521,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1519
2025-04-08,0.1735,0.18,0.1654,0.1671,wait,True,7,,,,,,,1.0,0.1519,18.499013,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1654
2025-04-09,0.1672,0.189,0.1617,0.1867,wait,True,7,,,,,,,1.0,0.1519,24.423963,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1617
2025-04-10,0.1867,0.187,0.1755,0.1817,wait,True,7,,,,,,,1.0,0.1519,23.107307,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1755
2025-04-11,0.1817,0.1868,0.1804,0.1825,wait,True,7,,,,,,,1.0,0.1519,22.975642,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1804
2025-04-12,0.1826,0.1926,0.1808,0.1902,wait,True,7,,,,,,,1.0,0.1519,26.793943,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1808
2025-04-13,0.1902,0.1935,0.1807,0.1827,wait,True,7,,,,,,,1.0,0.1519,27.386438,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1807
2025-04-14,0.1827,0.1875,0.18,0.1825,wait,True,7,,,,,,,1.0,0.1519,23.436471,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.18
2025-04-15,0.1825,0.1867,0.1792,0.1798,wait,True,7,,,,,,,1.0,0.1519,22.909809,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1792
2025-04-16,0.1797,0.1845,0.1753,0.1785,wait,True,7,,,,,,,1.0,0.1519,21.461488,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1753
2025-04-17,0.1785,0.1848,0.1774,0.1821,wait,True,7,,,,,,,1.0,0.1519,21.658986,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1774
2025-04-18,0.1821,0.1909,0.1817,0.1884,wait,True,7,,,,,,,1.0,0.1519,25.674786,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1817
2025-04-19,0.1884,0.1929,0.1883,0.1911,wait,True,7,,,,,,,1.0,0.1519,26.991442,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1883
2025-04-20,0.1911,0.1926,0.1872,0.1908,wait,True,7,,,,,,,1.0,0.1519,26.793943,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1872
2025-04-21,0.1909,0.2051,0.1905,0.1991,wait,True,7,,,,,,,1.0,0.1519,35.023041,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1905
2025-04-22,0.1991,0.2226,0.1959,0.2198,wait,True,7,,,,,,,1.0,0.1519,46.543779,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1959
2025-04-23,0.2199,0.2277,0.2169,0.2214,wait,True,7,,,,,,,1.0,0.1519,49.901251,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2169
2025-04-24,0.2213,0.27,0.2152,0.2469,wait,True,7,,,,,,,1.0,0.1519,77.748519,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2152
2025-04-25,0.2469,0.252,0.2387,0.2492,wait,True,7,,,,,,,1.0,0.1519,65.898618,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2387
2025-04-26,0.2492,0.2542,0.2427,0.2452,wait,True,7,,,,,,,1.0,0.1519,67.346939,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2427
2025-04-27,0.2453,0.2505,0.2364,0.2403,wait,True,7,,,,,,,1.0,0.1519,64.911126,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2364
2025-04-28,0.2401,0.2475,0.2298,0.2392,wait,True,7,,,,,,,1.0,0.1519,62.936142,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2298
2025-04-29,0.2393,0.2439,0.2333,0.2362,wait,True,7,,,,,,,1.0,0.1519,60.566162,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2333
2025-04-30,0.2361,0.2433,0.2256,0.2375,wait,True,7,,,,,,,1.0,0.1519,60.171165,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2256
